# Energy z_(mm) Energy_Dep Net_Charge
3e+08 1018 5.93205e-07 0
3e+08 1019 3.14773e-07 0
3e+08 1020 8.18302e-07 0
3e+08 1021 3.29728e-27 0.0001
3e+08 1022 6.17308e-07 0
3e+08 1023 0 0
3e+08 1024 0 0
3e+08 1025 1.68736e-27 -0.0001
3e+08 1026 0 0
3e+08 1027 2.54995e-07 0.0002
3e+08 1028 4.6435e-07 0
3e+08 1029 2.22344e-07 0
3e+08 1030 1.55561e-07 0.0001
3e+08 1031 1.33387e-06 0.0002
3e+08 1032 9.80614e-07 0.0001
3e+08 1033 9.29311e-07 -0.0001
3e+08 1034 0 0
3e+08 1035 1.77246e-06 0.0001
3e+08 1036 0 0
3e+08 1037 0 0
3e+08 1038 1.4525e-06 0
3e+08 1039 8.25235e-07 0
3e+08 1040 8.09497e-07 -0.0001
3e+08 1041 1.14109e-06 0
3e+08 1042 0 0
3e+08 1043 1.4145e-06 0.0001
3e+08 1044 2.45965e-06 -0.0001
3e+08 1045 2.0505e-06 0
3e+08 1046 2.21213e-06 0.0001
3e+08 1047 9.94352e-07 0
3e+08 1048 5.35057e-27 -0.0001
3e+08 1049 7.05849e-07 0
3e+08 1050 8.8128e-07 0
3e+08 1051 2.04181e-06 0
3e+08 1052 7.89316e-07 0.0001
3e+08 1053 2.42416e-28 0.0001
3e+08 1054 0 0
3e+08 1055 1.62059e-06 0.0003
3e+08 1056 4.77085e-07 0
3e+08 1057 1.51305e-06 0.0001
3e+08 1058 2.24974e-06 0
3e+08 1059 4.39019e-07 0
3e+08 1060 1.20573e-06 0
3e+08 1061 1.74869e-06 0
3e+08 1062 4.09868e-07 0
3e+08 1063 1.18284e-06 0
3e+08 1064 2.30828e-06 0
3e+08 1065 0 0
3e+08 1066 6.54463e-07 0.0001
3e+08 1067 0 0
3e+08 1068 0 0
3e+08 1069 0 0
3e+08 1070 2.35518e-06 0.0001
3e+08 1071 7.07251e-07 0
3e+08 1072 1.20143e-06 0
3e+08 1073 2.44974e-07 0
3e+08 1074 2.08584e-06 0.0001
3e+08 1075 2.02023e-07 0.0001
3e+08 1076 0 0
3e+08 1077 2.15319e-07 0.0001
3e+08 1078 3.21285e-07 -0.0001
3e+08 1079 0 0
3e+08 1080 2.08567e-06 0
3e+08 1081 0 0
3e+08 1082 1.04541e-06 -0.0001
3e+08 1083 3.99819e-06 0.0003
3e+08 1084 7.3591e-07 0
3e+08 1085 2.47471e-06 0
3e+08 1086 1.56827e-06 0.0001
3e+08 1087 0 0
3e+08 1088 4.01561e-07 0
3e+08 1089 2.7644e-06 0
3e+08 1090 3.49293e-07 0.0001
3e+08 1091 3.19505e-07 0.0001
3e+08 1092 2.23885e-06 0.0001
3e+08 1093 1.50863e-07 0
3e+08 1094 1.64226e-06 0
3e+08 1095 4.09603e-28 -0.0001
3e+08 1096 3.76972e-07 0.0001
3e+08 1097 1.28394e-06 0
3e+08 1098 2.10407e-06 0
3e+08 1099 2.37367e-07 0
3e+08 1100 1.05589e-06 -0.0002
3e+08 1101 9.5282e-08 0.0002
3e+08 1102 1.34911e-06 0.0001
3e+08 1103 8.83813e-07 0.0001
3e+08 1104 0 0
3e+08 1105 0 0
3e+08 1106 1.30517e-06 0
3e+08 1107 1.40549e-06 0.0002
3e+08 1108 1.71688e-06 -0.0002
3e+08 1109 5.89909e-07 0.0001
3e+08 1110 1.10019e-06 0
3e+08 1111 9.28394e-07 0
3e+08 1112 9.07868e-07 0
3e+08 1113 2.36567e-06 0
3e+08 1114 7.89643e-27 0.0001
3e+08 1115 9.26259e-07 0
3e+08 1116 1.54385e-06 0
3e+08 1117 0 0
3e+08 1118 6.35817e-07 0
3e+08 1119 0 0
3e+08 1120 9.42923e-07 0
3e+08 1121 6.47146e-07 0.0001
3e+08 1122 0 0
3e+08 1123 0 0
3e+08 1124 5.7243e-07 0
3e+08 1125 2.32928e-28 0.0001
3e+08 1126 7.37197e-07 0
3e+08 1127 9.19543e-07 0
3e+08 1128 1.29484e-07 -0.0001
3e+08 1129 4.24919e-06 0.0001
3e+08 1130 1.67284e-06 0.0001
3e+08 1131 1.09001e-07 -0.0001
3e+08 1132 0 0
3e+08 1133 1.49511e-06 0.0001
3e+08 1134 7.73965e-07 0
3e+08 1135 0 0
3e+08 1136 1.46559e-06 -0.0001
3e+08 1137 3.83561e-06 0
3e+08 1138 1.17691e-06 0
3e+08 1139 2.37404e-06 0.0003
3e+08 1140 5.10238e-07 0.0001
3e+08 1141 1.46217e-06 0
3e+08 1142 2.75341e-07 0
3e+08 1143 6.63404e-07 -0.0001
3e+08 1144 4.53847e-07 0.0001
3e+08 1145 0 0
3e+08 1146 3.89196e-27 0.0001
3e+08 1147 1.60826e-06 0
3e+08 1148 1.79911e-06 0.0001
3e+08 1149 3.85034e-06 0.0085
