# Energy z_(mm) Energy_Dep Net_Charge
100000 382 0 0
100000 383 0 0
100000 384 0 0
100000 385 0 0
100000 386 0 0
100000 387 0 0
100000 388 0 0
100000 389 0 0
100000 390 0 0
100000 391 0 0
100000 392 0 0
100000 393 0 0
100000 394 0 0
100000 395 0 0
100000 396 0 0
100000 397 0 0
100000 398 0 0
100000 399 0 0
100000 400 0 0
100000 401 0 0
100000 402 0 0
100000 403 0 0
100000 404 0 0
100000 405 0 0
100000 406 0 0
100000 407 0 0
100000 408 0 0
100000 409 0 0
100000 410 0 0
100000 411 0 0
100000 412 0 0
100000 413 0 0
100000 414 0 0
100000 415 0 0
100000 416 0 0
100000 417 0 0
100000 418 0 0
100000 419 0 0
100000 420 0 0
100000 421 0 0
100000 422 0 0
100000 423 0 0
100000 424 0 0
100000 425 0 0
100000 426 0 0
100000 427 0 0
100000 428 0 0
100000 429 0 0
100000 430 0 0
100000 431 0 0
100000 432 0 0
100000 433 0 0
100000 434 0 0
100000 435 0 0
100000 436 0 0
100000 437 0 0
100000 438 0 0
100000 439 0 0
100000 440 0 0
100000 441 0 0
100000 442 0 0
100000 443 0 0
100000 444 0 0
100000 445 0 0
100000 446 0 0
100000 447 0 0
100000 448 0 0
100000 449 0 0
100000 450 0 0
100000 451 0 0
100000 452 0 0
100000 453 0 0
100000 454 0 0
100000 455 0 0
100000 456 0 0
100000 457 0 0
100000 458 0 0
100000 459 0 0
100000 460 0 0
100000 461 0 0
100000 462 0 0
100000 463 0 0
100000 464 0 0
100000 465 0 0
100000 466 0 0
100000 467 0 0
100000 468 0 0
100000 469 0 0
100000 470 0 0
100000 471 0 0
100000 472 0 0
100000 473 0 0
100000 474 0 0
100000 475 0 0
100000 476 0 0
100000 477 0 0
100000 478 0 0
100000 479 0 0
100000 480 0 0
100000 481 0 0
100000 482 0 0
100000 483 0 0
100000 484 0 0
100000 485 0 0
100000 486 0 0
100000 487 0 0
100000 488 0 0
100000 489 0 0
100000 490 0 0
100000 491 0 0
100000 492 0 0
100000 493 0 0
100000 494 0 0
100000 495 0 0
100000 496 0 0
100000 497 0 0
100000 498 0 0
100000 499 0 0
100000 500 0 0
100000 501 0 0
100000 502 0 0
100000 503 0 0
100000 504 0 0
100000 505 0 0
100000 506 0 0
100000 507 0 0
100000 508 0 0
100000 509 0 0
100000 510 0 0
100000 511 0.0122031 0
100000 512 0.00967931 0
100000 513 0 0
100000 514 0 0
100000 515 0 0
100000 516 0 0
100000 517 0 0
100000 518 0 0
100000 519 0 0
100000 520 0 0
100000 521 0 0
100000 522 0 0
100000 523 0 0
100000 524 0 0
100000 525 0 0
100000 526 0 0
100000 527 0 0
100000 528 0 0
100000 529 0 0
100000 530 0 0
100000 531 0 0
100000 532 0 0
100000 533 0 0
100000 534 0 0
100000 535 0 0
100000 536 0 0
100000 537 0 0
100000 538 0 0
100000 539 0 0
100000 540 0 0
100000 541 0 0
100000 542 0 0
100000 543 0 0
100000 544 0 0
100000 545 0 0
100000 546 0 0
100000 547 0 0
100000 548 0 0
100000 549 0 0
100000 550 0 0
100000 551 0 0
100000 552 0 0
100000 553 0 0
100000 554 0 0
100000 555 0 0
100000 556 0 0
100000 557 0 0
100000 558 0 0
100000 559 0 0
100000 560 0 0
100000 561 0 0
100000 562 0 0
100000 563 0 0
100000 564 0 0
100000 565 0 0
100000 566 0 0
100000 567 0 0
100000 568 0 0
100000 569 0 0
100000 570 0 0
100000 571 0 0
100000 572 0 0
100000 573 0 0
100000 574 0 0
100000 575 0 0
100000 576 0 0
100000 577 0 0
100000 578 0 0
100000 579 0 0
100000 580 0 0
100000 581 0 0
100000 582 0 0
100000 583 0 0
100000 584 0 0
100000 585 0 0
100000 586 0 0
100000 587 0 0
100000 588 0 0
100000 589 0 0
100000 590 0 0
100000 591 0 0
100000 592 0 0
100000 593 0 0
100000 594 0 0
100000 595 0 0
100000 596 0 0
100000 597 0 0
100000 598 0 0
100000 599 0 0
100000 600 0 0
100000 601 0 0
100000 602 0 0
100000 603 0 0
100000 604 0 0
100000 605 0 0
100000 606 0 0
100000 607 0 0
100000 608 0 0
100000 609 0 0
100000 610 0 0
100000 611 0 0
100000 612 0 0
100000 613 0 0
100000 614 0 0
100000 615 0 0
100000 616 0 0
100000 617 0 0
100000 618 0 0
100000 619 0 0
100000 620 0 0
100000 621 0 0
100000 622 0 0
100000 623 0 0
100000 624 0 0
100000 625 0 0
100000 626 0 0
100000 627 0 0
100000 628 0 0
100000 629 0 0
100000 630 0 0
100000 631 0 0
100000 632 0 0
100000 633 0 0
100000 634 0 0
100000 635 0 0
100000 636 0 0
100000 637 0 0
100000 638 0 0
100000 639 0 0
100000 640 0 0
100000 641 0 0
100000 642 0 0
100000 643 0 0
100000 644 0 0
100000 645 0 0
100000 646 0 0
100000 647 0 0
100000 648 0 0
100000 649 0 0
100000 650 0 0
100000 651 0 0
100000 652 0 0
100000 653 0 0
100000 654 0 0
100000 655 0 0
100000 656 0 0
100000 657 0 0
100000 658 0 0
100000 659 0 0
100000 660 0 0
100000 661 0 0
100000 662 0 0
100000 663 0 0
100000 664 0 0
100000 665 0 0
100000 666 0 0
100000 667 0 0
100000 668 0 0
100000 669 0 0
100000 670 0 0
100000 671 0 0
100000 672 0 0
100000 673 0 0
100000 674 0 0
100000 675 0 0
100000 676 0 0
100000 677 0 0
100000 678 0 0
100000 679 0 0
100000 680 0 0
100000 681 0 0
100000 682 0 0
100000 683 0 0
100000 684 0 0
100000 685 0 0
100000 686 0 0
100000 687 0 0
100000 688 0 0
100000 689 0 0
100000 690 0 0
100000 691 0 0
100000 692 0 0
100000 693 0 0
100000 694 0 0
100000 695 0 0
100000 696 0 0
100000 697 0 0
100000 698 0 0
100000 699 0 0
100000 700 0 0
100000 701 0 0
100000 702 0 0
100000 703 0 0
100000 704 0 0
100000 705 0 0
100000 706 0 0
100000 707 0 0
100000 708 0 0
100000 709 0 0
100000 710 0 0
100000 711 0 0
100000 712 0 0
100000 713 0 0
100000 714 0 0
100000 715 0 0
100000 716 0 0
100000 717 0 0
100000 718 0 0
100000 719 0 0
100000 720 0 0
100000 721 0 0
100000 722 0 0
100000 723 0 0
100000 724 0 0
100000 725 0 0
100000 726 0 0
100000 727 0 0
100000 728 0 0
100000 729 0 0
100000 730 0 0
100000 731 0 0
100000 732 0 0
100000 733 0 0
100000 734 0 0
100000 735 0 0
100000 736 0 0
100000 737 0 0
100000 738 0 0
100000 739 0 0
100000 740 0 0
100000 741 0 0
100000 742 0 0
100000 743 0 0
100000 744 0 0
100000 745 0 0
100000 746 0 0
100000 747 0 0
100000 748 0 0
100000 749 0 0
100000 750 0 0
100000 751 0 0
100000 752 0 0
100000 753 0 0
100000 754 0 0
100000 755 0 0
100000 756 0 0
100000 757 0 0
100000 758 0 0
100000 759 0 0
100000 760 0 0
100000 761 0 0
100000 762 0 0
100000 763 0 0
100000 764 0 0
100000 765 0 0
100000 766 0 0
100000 767 0 0
100000 768 0 0
100000 769 0 0
100000 770 0 0
100000 771 0 0
100000 772 0 0
100000 773 0 0
100000 774 0 0
100000 775 0 0
100000 776 0 0
100000 777 0 0
100000 778 0 0
100000 779 0 0
100000 780 0 0
100000 781 0 0
100000 782 0 0
100000 783 0 0
100000 784 0 0
100000 785 0 0
100000 786 0 0
100000 787 0 0
100000 788 0 0
100000 789 0 0
100000 790 0 0
100000 791 0 0
100000 792 0 0
100000 793 0 0
100000 794 0 0
100000 795 0 0
100000 796 0 0
100000 797 0 0
100000 798 0 0
100000 799 0 0
100000 800 0 0
100000 801 0 0
100000 802 0 0
100000 803 0 0
100000 804 0 0
100000 805 0 0
100000 806 0 0
100000 807 0 0
100000 808 0 0
100000 809 0 0
100000 810 0 0
100000 811 0 0
100000 812 0 0
100000 813 0 0
100000 814 0 0
100000 815 0 0
100000 816 0 0
100000 817 0 0
100000 818 0 0
100000 819 0 0
100000 820 0 0
100000 821 0 0
100000 822 0 0
100000 823 0 0
100000 824 0 0
100000 825 0 0
100000 826 0 0
100000 827 0 0
100000 828 0 0
100000 829 0 0
100000 830 0 0
100000 831 0 0
100000 832 0 0
100000 833 0 0
100000 834 0 0
100000 835 0 0
100000 836 0 0
100000 837 0 0
100000 838 0 0
100000 839 0 0
100000 840 0 0
100000 841 0 0
100000 842 0 0
100000 843 0 0
100000 844 0 0
100000 845 0 0
100000 846 0 0
100000 847 0 0
100000 848 0 0
100000 849 0 0
100000 850 0 0
100000 851 0 0
100000 852 0 0
100000 853 0 0
100000 854 0 0
100000 855 0 0
100000 856 0 0
100000 857 0 0
100000 858 0 0
100000 859 0 0
100000 860 0 0
100000 861 0 0
100000 862 0 0
100000 863 0 0
100000 864 0 0
100000 865 0 0
100000 866 0 0
100000 867 0 0
100000 868 0 0
100000 869 0 0
100000 870 0 0
100000 871 0 0
100000 872 0 0
100000 873 0 0
100000 874 0 0
100000 875 0 0
100000 876 0 0
100000 877 0 0
100000 878 0 0
100000 879 0 0
100000 880 0 0
100000 881 0 0
100000 882 0 0
100000 883 0 0
100000 884 0 0
100000 885 0 0
100000 886 0 0
100000 887 0 0
100000 888 0 0
100000 889 0 0
100000 890 0 0
100000 891 0 0
100000 892 0 0
100000 893 0 0
100000 894 0 0
100000 895 0 0
100000 896 0 0
100000 897 0 0
100000 898 0 0
100000 899 0 0
100000 900 0 0
100000 901 0 0
100000 902 0 0
100000 903 0 0
100000 904 0 0
100000 905 0 0
100000 906 0 0
100000 907 0 0
100000 908 0 0
100000 909 0 0
100000 910 0 0
100000 911 0 0
100000 912 0 0
100000 913 0 0
100000 914 0 0
100000 915 0 0
100000 916 0 0
100000 917 0 0
100000 918 0 0
100000 919 0 0
100000 920 0 0
100000 921 0 0
100000 922 0 0
100000 923 0 0
100000 924 0 0
100000 925 0 0
100000 926 0 0
100000 927 0 0
100000 928 0 0
100000 929 0 0
100000 930 0 0
100000 931 0 0
100000 932 0 0
100000 933 0 0
100000 934 0 0
100000 935 0 0
100000 936 0 0
100000 937 0 0
100000 938 0 0
100000 939 0 0
100000 940 0 0
100000 941 0 0
100000 942 0 0
100000 943 0 0
100000 944 0 0
100000 945 0 0
100000 946 0 0
100000 947 0 0
100000 948 0 0
100000 949 0 0
100000 950 0 0
100000 951 0 0
100000 952 0 0
100000 953 0 0
100000 954 0 0
100000 955 0 0
100000 956 0 0
100000 957 0 0
100000 958 0 0
100000 959 0 0
100000 960 0 0
100000 961 0 0
100000 962 0 0
100000 963 0 0
100000 964 0 0
100000 965 0 0
100000 966 0 0
100000 967 0 0
100000 968 0 0
100000 969 0 0
100000 970 0 0
100000 971 0 0
100000 972 0 0
100000 973 0 0
100000 974 0 0
100000 975 0 0
100000 976 0 0
100000 977 0 0
100000 978 0 0
100000 979 0 0
100000 980 0 0
100000 981 0 0
100000 982 0 0
100000 983 0 0
100000 984 0 0
100000 985 0 0
100000 986 0 0
100000 987 0 0
100000 988 0 0
100000 989 0 0
100000 990 0 0
100000 991 0 0
100000 992 0 0
100000 993 0 0
100000 994 0 0
100000 995 0 0
100000 996 0 0
100000 997 0 0
100000 998 0 0
100000 999 0 0
100000 1000 0 0
100000 1001 0 0
100000 1002 0 0
100000 1003 0 0
100000 1004 0 0
100000 1005 0 0
100000 1006 0 0
100000 1007 0 0
100000 1008 0 0
100000 1009 0 0
100000 1010 0 0
100000 1011 0 0
100000 1012 0 0
100000 1013 0 0
100000 1014 0 0
100000 1015 0 0
100000 1016 0 0
100000 1017 0 0
100000 1018 0 0
100000 1019 0 0
100000 1020 0 0
100000 1021 0 0
100000 1022 0 0
100000 1023 0 0
100000 1024 0 0
100000 1025 0 0
100000 1026 0 0
100000 1027 0 0
100000 1028 0 0
100000 1029 0 0
100000 1030 0 0
100000 1031 0 0
100000 1032 0 0
100000 1033 0 0
100000 1034 0 0
100000 1035 0 0
100000 1036 0 0
100000 1037 0 0
100000 1038 0 0
100000 1039 0 0
100000 1040 0 0
100000 1041 0 0
100000 1042 0 0
100000 1043 0 0
100000 1044 0 0
100000 1045 0 0
100000 1046 0 0
100000 1047 0 0
100000 1048 0 0
100000 1049 0 0
100000 1050 0 0
100000 1051 0 0
100000 1052 0 0
100000 1053 0 0
100000 1054 0 0
100000 1055 0 0
100000 1056 0 0
100000 1057 0 0
100000 1058 0 0
100000 1059 0 0
100000 1060 0 0
100000 1061 0 0
100000 1062 0 0
100000 1063 0 0
100000 1064 0 0
100000 1065 0 0
100000 1066 0 0
100000 1067 0 0
100000 1068 0 0
100000 1069 0 0
100000 1070 0 0
100000 1071 0 0
100000 1072 0 0
100000 1073 0 0
100000 1074 0 0
100000 1075 0 0
100000 1076 0 0
100000 1077 0 0
100000 1078 0 0
100000 1079 0 0
100000 1080 0 0
100000 1081 0 0
100000 1082 0 0
100000 1083 0 0
100000 1084 0 0
100000 1085 0 0
100000 1086 0 0
100000 1087 0 0
100000 1088 0 0
100000 1089 0 0
100000 1090 0 0
100000 1091 0 0
100000 1092 0 0
100000 1093 0 0
100000 1094 0 0
100000 1095 0 0
100000 1096 0 0
100000 1097 0 0
100000 1098 0 0
100000 1099 0 0
100000 1100 0 0
100000 1101 0 0
100000 1102 0 0
100000 1103 0 0
100000 1104 0 0
100000 1105 0 0
100000 1106 0 0
100000 1107 0 0
100000 1108 0 0
100000 1109 0 0
100000 1110 0 0
100000 1111 0 0
100000 1112 0 0
100000 1113 0 0
100000 1114 0 0
100000 1115 0 0
100000 1116 0 0
100000 1117 0 0
100000 1118 0 0
100000 1119 0 0
100000 1120 0 0
100000 1121 0 0
100000 1122 0 0
100000 1123 0 0
100000 1124 0 0
100000 1125 0 0
100000 1126 0 0
100000 1127 0 0
100000 1128 0 0
100000 1129 0 0
100000 1130 0 0
100000 1131 0 0
100000 1132 0 0
100000 1133 0 0
100000 1134 0 0
100000 1135 0 0
100000 1136 0 0
100000 1137 0 0
100000 1138 0 0
100000 1139 0 0
100000 1140 0 0
100000 1141 0 0
100000 1142 0 0
100000 1143 0 0
100000 1144 0 0
100000 1145 0 0
100000 1146 0 0
100000 1147 0 0
100000 1148 0 0
100000 1149 0 0
