# Energy z_(mm) Energy_Dep Net_Charge
4e+08 998 8.72084e-07 0.0002
4e+08 999 3.2981e-07 0
4e+08 1000 6.40867e-07 0
4e+08 1001 3.54258e-07 0.0001
4e+08 1002 0 0
4e+08 1003 2.4001e-06 0.0001
4e+08 1004 5.36766e-07 0.0001
4e+08 1005 0 0
4e+08 1006 2.1824e-07 0
4e+08 1007 1.88215e-06 0.0001
4e+08 1008 8.72403e-07 -0.0001
4e+08 1009 5.26867e-07 0
4e+08 1010 4.09088e-07 -0.0001
4e+08 1011 2.64954e-06 0.0002
4e+08 1012 1.52081e-06 0.0001
4e+08 1013 0 0
4e+08 1014 5.33174e-07 0
4e+08 1015 1.84423e-06 0
4e+08 1016 1.48202e-06 0.0001
4e+08 1017 9.98422e-07 0
4e+08 1018 5.54101e-07 -0.0001
4e+08 1019 1.08622e-06 0.0001
4e+08 1020 2.29891e-06 0.0001
4e+08 1021 0 0
4e+08 1022 3.38143e-07 0.0001
4e+08 1023 1.20695e-06 0
4e+08 1024 1.73202e-06 0
4e+08 1025 2.72855e-07 0
4e+08 1026 2.50778e-09 0.0001
4e+08 1027 1.94476e-06 0
4e+08 1028 0 0
4e+08 1029 0 0
4e+08 1030 0 0
4e+08 1031 1.05809e-06 0.0003
4e+08 1032 2.25942e-07 0
4e+08 1033 5.91241e-07 0.0002
4e+08 1034 0 0
4e+08 1035 5.52923e-07 0
4e+08 1036 1.8242e-07 0.0001
4e+08 1037 1.37877e-06 0
4e+08 1038 4.9339e-07 0
4e+08 1039 0 0
4e+08 1040 3.3741e-27 0.0001
4e+08 1041 5.55367e-07 0
4e+08 1042 2.3617e-06 0
4e+08 1043 4.86349e-27 -0.0001
4e+08 1044 1.38785e-07 0
4e+08 1045 2.71234e-06 0.0004
4e+08 1046 4.95099e-07 0.0001
4e+08 1047 4.96383e-07 0.0001
4e+08 1048 2.8154e-06 0
4e+08 1049 2.71277e-06 0
4e+08 1050 2.17563e-06 0.0002
4e+08 1051 1.5495e-06 -0.0001
4e+08 1052 1.4131e-06 0.0001
4e+08 1053 8.8385e-07 0
4e+08 1054 0 0
4e+08 1055 4.37661e-07 0
4e+08 1056 1.15153e-06 0.0001
4e+08 1057 4.3168e-08 0.0001
4e+08 1058 9.42629e-07 0.0001
4e+08 1059 5.04705e-07 0.0001
4e+08 1060 6.35015e-07 0.0001
4e+08 1061 1.7448e-06 0.0002
4e+08 1062 1.09008e-06 0.0001
4e+08 1063 0 0
4e+08 1064 5.22578e-07 0
4e+08 1065 2.91144e-06 0.0002
4e+08 1066 9.69711e-07 0
4e+08 1067 3.1249e-27 0.0001
4e+08 1068 1.44636e-06 0
4e+08 1069 3.43246e-07 -0.0001
4e+08 1070 0 0
4e+08 1071 0 0
4e+08 1072 1.03781e-06 0.0003
4e+08 1073 0 0
4e+08 1074 2.61212e-06 0.0001
4e+08 1075 8.73609e-07 0
4e+08 1076 1.26333e-06 0.0001
4e+08 1077 0 0
4e+08 1078 0 0
4e+08 1079 1.70659e-06 0
4e+08 1080 7.68758e-07 0.0001
4e+08 1081 2.32933e-06 0
4e+08 1082 0 0
4e+08 1083 4.14585e-07 0
4e+08 1084 4.75752e-06 0
4e+08 1085 0 0
4e+08 1086 2.54849e-06 0
4e+08 1087 3.44038e-06 0
4e+08 1088 1.4829e-06 -0.0003
4e+08 1089 1.86977e-06 0.0003
4e+08 1090 1.38755e-06 0
4e+08 1091 0 0
4e+08 1092 0 0
4e+08 1093 2.28634e-07 0
4e+08 1094 2.18156e-06 0.0002
4e+08 1095 9.0508e-07 0.0001
4e+08 1096 3.48422e-06 0
4e+08 1097 2.32397e-06 0
4e+08 1098 3.77201e-06 0.0002
4e+08 1099 1.18726e-06 0.0001
4e+08 1100 1.77701e-06 0.0001
4e+08 1101 0 0
4e+08 1102 4.53278e-07 0.0001
4e+08 1103 1.56449e-06 0
4e+08 1104 0 0
4e+08 1105 2.81299e-06 0
4e+08 1106 4.86451e-07 0
4e+08 1107 8.31942e-07 0
4e+08 1108 1.5165e-06 0
4e+08 1109 2.90417e-06 0.0002
4e+08 1110 2.35653e-06 0.0002
4e+08 1111 5.90439e-07 -0.0001
4e+08 1112 4.77957e-07 0.0001
4e+08 1113 1.41059e-08 0
4e+08 1114 0 0
4e+08 1115 3.14522e-06 0
4e+08 1116 1.54775e-06 0
4e+08 1117 1.09262e-06 0
4e+08 1118 0 0
4e+08 1119 2.40041e-06 0
4e+08 1120 0 0
4e+08 1121 1.68776e-06 0
4e+08 1122 0 0
4e+08 1123 0 0
4e+08 1124 2.56296e-08 -0.0002
4e+08 1125 1.48366e-06 0
4e+08 1126 6.39538e-07 0
4e+08 1127 1.76686e-06 0
4e+08 1128 1.54331e-06 -0.0001
4e+08 1129 8.05942e-07 0
4e+08 1130 9.17755e-07 0.0001
4e+08 1131 4.80697e-07 0
4e+08 1132 3.32686e-07 0
4e+08 1133 2.51859e-06 0.0001
4e+08 1134 9.12238e-07 -0.0001
4e+08 1135 0 0
4e+08 1136 2.53738e-06 0
4e+08 1137 1.5461e-06 0
4e+08 1138 1.01664e-06 0.0001
4e+08 1139 1.28191e-06 0
4e+08 1140 9.31568e-07 0
4e+08 1141 1.4702e-06 0.0001
4e+08 1142 1.25573e-06 0
4e+08 1143 5.33071e-07 -0.0001
4e+08 1144 1.83713e-06 0.0002
4e+08 1145 0 0
4e+08 1146 1.85065e-07 0
4e+08 1147 2.59945e-06 0.0001
4e+08 1148 7.14201e-07 0
4e+08 1149 1.08596e-05 0.0132
