# Energy z_(mm) Energy_Dep Net_Charge
5000 268 0 0
5000 269 0 0
5000 270 0 0
5000 271 0 0
5000 272 0 0
5000 273 0 0
5000 274 0 0
5000 275 0 0
5000 276 0 0
5000 277 0 0
5000 278 0 0
5000 279 0 0
5000 280 0 0
5000 281 0 0
5000 282 0 0
5000 283 0 0
5000 284 0 0
5000 285 0 0
5000 286 0 0
5000 287 0 0
5000 288 0 0
5000 289 0 0
5000 290 0 0
5000 291 0 0
5000 292 0 0
5000 293 0 0
5000 294 0 0
5000 295 0 0
5000 296 0 0
5000 297 0 0
5000 298 0 0
5000 299 0 0
5000 300 0 0
5000 301 0 0
5000 302 0 0
5000 303 0 0
5000 304 0 0
5000 305 0 0
5000 306 0 0
5000 307 0 0
5000 308 0 0
5000 309 0 0
5000 310 0 0
5000 311 0 0
5000 312 0 0
5000 313 0 0
5000 314 0 0
5000 315 0 0
5000 316 0 0
5000 317 0 0
5000 318 0 0
5000 319 0 0
5000 320 0 0
5000 321 0 0
5000 322 0 0
5000 323 0 0
5000 324 0 0
5000 325 0 0
5000 326 0 0
5000 327 0 0
5000 328 0 0
5000 329 0 0
5000 330 0 0
5000 331 0 0
5000 332 0 0
5000 333 0 0
5000 334 0 0
5000 335 0 0
5000 336 0 0
5000 337 0 0
5000 338 0 0
5000 339 0 0
5000 340 0 0
5000 341 0 0
5000 342 0 0
5000 343 0 0
5000 344 0 0
5000 345 0 0
5000 346 0 0
5000 347 0 0
5000 348 0 0
5000 349 0 0
5000 350 0 0
5000 351 0 0
5000 352 0 0
5000 353 0 0
5000 354 0 0
5000 355 0 0
5000 356 0 0
5000 357 0 0
5000 358 0 0
5000 359 0 0
5000 360 0 0
5000 361 0 0
5000 362 0 0
5000 363 0 0
5000 364 0 0
5000 365 0 0
5000 366 0 0
5000 367 0 0
5000 368 0 0
5000 369 0 0
5000 370 0 0
5000 371 0 0
5000 372 0 0
5000 373 0 0
5000 374 0 0
5000 375 0 0
5000 376 0 0
5000 377 0 0
5000 378 0 0
5000 379 0 0
5000 380 0 0
5000 381 0 0
5000 382 0 0
5000 383 0 0
5000 384 0 0
5000 385 0 0
5000 386 0 0
5000 387 0 0
5000 388 0 0
5000 389 0 0
5000 390 0 0
5000 391 0 0
5000 392 0 0
5000 393 0 0
5000 394 0 0
5000 395 0 0
5000 396 0 0
5000 397 0 0
5000 398 0 0
5000 399 0 0
5000 400 0 0
5000 401 0 0
5000 402 0 0
5000 403 0 0
5000 404 0 0
5000 405 0 0
5000 406 0 0
5000 407 0 0
5000 408 0 0
5000 409 0 0
5000 410 0 0
5000 411 0 0
5000 412 0 0
5000 413 0 0
5000 414 0 0
5000 415 0 0
5000 416 0 0
5000 417 0 0
5000 418 0 0
5000 419 0 0
5000 420 0 0
5000 421 0 0
5000 422 0 0
5000 423 0 0
5000 424 0 0
5000 425 0 0
5000 426 0 0
5000 427 0 0
5000 428 0 0
5000 429 0 0
5000 430 0 0
5000 431 0 0
5000 432 0 0
5000 433 0 0
5000 434 0 0
5000 435 0 0
5000 436 0 0
5000 437 0 0
5000 438 0 0
5000 439 0 0
5000 440 0 0
5000 441 0 0
5000 442 0 0
5000 443 0 0
5000 444 0 0
5000 445 0 0
5000 446 0 0
5000 447 0 0
5000 448 0 0
5000 449 0 0
5000 450 0 0
5000 451 0 0
5000 452 0 0
5000 453 0 0
5000 454 0 0
5000 455 0 0
5000 456 0 0
5000 457 0 0
5000 458 0 0
5000 459 0 0
5000 460 0 0
5000 461 0 0
5000 462 0 0
5000 463 0 0
5000 464 0 0
5000 465 0 0
5000 466 0 0
5000 467 0 0
5000 468 0 0
5000 469 0 0
5000 470 0 0
5000 471 0 0
5000 472 0 0
5000 473 0 0
5000 474 0 0
5000 475 1.16627e-06 0
5000 476 2.02721e-05 0
5000 477 1.23772e-05 0
5000 478 2.14018e-05 0
5000 479 3.45944e-05 0
5000 480 1.13697e-05 0
5000 481 1.65489e-05 0
5000 482 0 0
5000 483 1.11621e-05 0
5000 484 2.29522e-05 0
5000 485 1.82258e-05 0
5000 486 4.16973e-05 0
5000 487 2.86081e-05 0
5000 488 1.90663e-05 0
5000 489 9.14271e-06 0
5000 490 9.46073e-06 0
5000 491 1.46243e-05 0
5000 492 3.8183e-05 0
5000 493 1.64338e-05 0
5000 494 1.75101e-05 0
5000 495 1.30071e-05 0
5000 496 1.6338e-05 0
5000 497 1.18205e-05 0
5000 498 1.8898e-06 0
5000 499 8.54609e-06 0
5000 500 2.06437e-05 0
5000 501 1.72121e-05 0
5000 502 7.62795e-06 0
5000 503 1.5299e-05 0
5000 504 1.20261e-05 0
5000 505 2.95552e-06 0
5000 506 7.54507e-06 0
5000 507 1.66207e-05 0
5000 508 1.48823e-05 0
5000 509 1.84002e-05 0
5000 510 4.00378e-06 0
5000 511 1.02039e-05 0
5000 512 8.87605e-06 0
5000 513 5.14337e-06 0
5000 514 0 0
5000 515 1.9075e-05 0
5000 516 7.98328e-06 0
5000 517 0 0
5000 518 1.42942e-06 0
5000 519 8.39117e-06 0
5000 520 9.41244e-06 0
5000 521 4.22882e-06 0
5000 522 2.55997e-06 0
5000 523 1.25113e-05 0
5000 524 6.38174e-06 0
5000 525 0 0
5000 526 0 0
5000 527 0 0
5000 528 0 0
5000 529 0 0
5000 530 0 0
5000 531 0 0
5000 532 0 0
5000 533 0 0
5000 534 0 0
5000 535 0 0
5000 536 0 0
5000 537 0 0
5000 538 0 0
5000 539 0 0
5000 540 0 0
5000 541 0 0
5000 542 0 0
5000 543 0 0
5000 544 0 0
5000 545 0 0
5000 546 0 0
5000 547 0 0
5000 548 0 0
5000 549 0 0
5000 550 0 0
5000 551 0 0
5000 552 0 0
5000 553 0 0
5000 554 0 0
5000 555 0 0
5000 556 0 0
5000 557 0 0
5000 558 0 0
5000 559 0 0
5000 560 0 0
5000 561 0 0
5000 562 0 0
5000 563 0 0
5000 564 0 0
5000 565 0 0
5000 566 0 0
5000 567 0 0
5000 568 0 0
5000 569 0 0
5000 570 0 0
5000 571 0 0
5000 572 0 0
5000 573 0 0
5000 574 0 0
5000 575 0 0
5000 576 0 0
5000 577 0 0
5000 578 0 0
5000 579 0 0
5000 580 0 0
5000 581 0 0
5000 582 0 0
5000 583 0 0
5000 584 0 0
5000 585 0 0
5000 586 0 0
5000 587 0 0
5000 588 0 0
5000 589 0 0
5000 590 0 0
5000 591 0 0
5000 592 0 0
5000 593 0 0
5000 594 0 0
5000 595 0 0
5000 596 0 0
5000 597 0 0
5000 598 0 0
5000 599 0 0
5000 600 0 0
5000 601 0 0
5000 602 0 0
5000 603 0 0
5000 604 0 0
5000 605 0 0
5000 606 0 0
5000 607 0 0
5000 608 0 0
5000 609 0 0
5000 610 0 0
5000 611 0 0
5000 612 0 0
5000 613 0 0
5000 614 0 0
5000 615 0 0
5000 616 0 0
5000 617 0 0
5000 618 0 0
5000 619 0 0
5000 620 0 0
5000 621 0 0
5000 622 0 0
5000 623 0 0
5000 624 0 0
5000 625 0 0
5000 626 0 0
5000 627 0 0
5000 628 0 0
5000 629 0 0
5000 630 0 0
5000 631 0 0
5000 632 0 0
5000 633 0 0
5000 634 0 0
5000 635 0 0
5000 636 0 0
5000 637 0 0
5000 638 0 0
5000 639 0 0
5000 640 0 0
5000 641 0 0
5000 642 0 0
5000 643 0 0
5000 644 0 0
5000 645 0 0
5000 646 0 0
5000 647 0 0
5000 648 0 0
5000 649 0 0
5000 650 0 0
5000 651 0 0
5000 652 0 0
5000 653 0 0
5000 654 0 0
5000 655 0 0
5000 656 0 0
5000 657 0 0
5000 658 0 0
5000 659 0 0
5000 660 0 0
5000 661 0 0
5000 662 0 0
5000 663 0 0
5000 664 0 0
5000 665 0 0
5000 666 0 0
5000 667 0 0
5000 668 0 0
5000 669 0 0
5000 670 0 0
5000 671 0 0
5000 672 0 0
5000 673 0 0
5000 674 0 0
5000 675 0 0
5000 676 0 0
5000 677 0 0
5000 678 0 0
5000 679 0 0
5000 680 0 0
5000 681 0 0
5000 682 0 0
5000 683 0 0
5000 684 0 0
5000 685 0 0
5000 686 0 0
5000 687 0 0
5000 688 0 0
5000 689 0 0
5000 690 0 0
5000 691 0 0
5000 692 0 0
5000 693 0 0
5000 694 0 0
5000 695 0 0
5000 696 0 0
5000 697 0 0
5000 698 0 0
5000 699 0 0
5000 700 0 0
5000 701 0 0
5000 702 0 0
5000 703 0 0
5000 704 0 0
5000 705 0 0
5000 706 0 0
5000 707 0 0
5000 708 0 0
5000 709 0 0
5000 710 0 0
5000 711 0 0
5000 712 0 0
5000 713 0 0
5000 714 0 0
5000 715 0 0
5000 716 0 0
5000 717 0 0
5000 718 0 0
5000 719 0 0
5000 720 0 0
5000 721 0 0
5000 722 0 0
5000 723 0 0
5000 724 0 0
5000 725 0 0
5000 726 0 0
5000 727 0 0
5000 728 0 0
5000 729 0 0
5000 730 0 0
5000 731 0 0
5000 732 0 0
5000 733 0 0
5000 734 0 0
5000 735 0 0
5000 736 0 0
5000 737 0 0
5000 738 0 0
5000 739 0 0
5000 740 0 0
5000 741 0 0
5000 742 0 0
5000 743 0 0
5000 744 0 0
5000 745 0 0
5000 746 0 0
5000 747 0 0
5000 748 0 0
5000 749 0 0
5000 750 0 0
5000 751 0 0
5000 752 0 0
5000 753 0 0
5000 754 0 0
5000 755 0 0
5000 756 0 0
5000 757 0 0
5000 758 0 0
5000 759 0 0
5000 760 0 0
5000 761 0 0
5000 762 0 0
5000 763 0 0
5000 764 0 0
5000 765 0 0
5000 766 0 0
5000 767 0 0
5000 768 0 0
5000 769 0 0
5000 770 0 0
5000 771 0 0
5000 772 0 0
5000 773 0 0
5000 774 0 0
5000 775 0 0
5000 776 0 0
5000 777 0 0
5000 778 0 0
5000 779 0 0
5000 780 0 0
5000 781 0 0
5000 782 0 0
5000 783 0 0
5000 784 0 0
5000 785 0 0
5000 786 0 0
5000 787 0 0
5000 788 0 0
5000 789 0 0
5000 790 0 0
5000 791 0 0
5000 792 0 0
5000 793 0 0
5000 794 0 0
5000 795 0 0
5000 796 0 0
5000 797 0 0
5000 798 0 0
5000 799 0 0
5000 800 0 0
5000 801 0 0
5000 802 0 0
5000 803 0 0
5000 804 0 0
5000 805 0 0
5000 806 0 0
5000 807 0 0
5000 808 0 0
5000 809 0 0
5000 810 0 0
5000 811 0 0
5000 812 0 0
5000 813 0 0
5000 814 0 0
5000 815 0 0
5000 816 0 0
5000 817 0 0
5000 818 0 0
5000 819 0 0
5000 820 0 0
5000 821 0 0
5000 822 0 0
5000 823 0 0
5000 824 0 0
5000 825 0 0
5000 826 0 0
5000 827 0 0
5000 828 0 0
5000 829 0 0
5000 830 0 0
5000 831 0 0
5000 832 0 0
5000 833 0 0
5000 834 0 0
5000 835 0 0
5000 836 0 0
5000 837 0 0
5000 838 0 0
5000 839 0 0
5000 840 0 0
5000 841 0 0
5000 842 0 0
5000 843 0 0
5000 844 0 0
5000 845 0 0
5000 846 0 0
5000 847 0 0
5000 848 0 0
5000 849 0 0
5000 850 0 0
5000 851 0 0
5000 852 0 0
5000 853 0 0
5000 854 0 0
5000 855 0 0
5000 856 0 0
5000 857 0 0
5000 858 0 0
5000 859 0 0
5000 860 0 0
5000 861 0 0
5000 862 0 0
5000 863 0 0
5000 864 0 0
5000 865 0 0
5000 866 0 0
5000 867 0 0
5000 868 0 0
5000 869 0 0
5000 870 0 0
5000 871 0 0
5000 872 0 0
5000 873 0 0
5000 874 0 0
5000 875 0 0
5000 876 0 0
5000 877 0 0
5000 878 0 0
5000 879 0 0
5000 880 0 0
5000 881 0 0
5000 882 0 0
5000 883 0 0
5000 884 0 0
5000 885 0 0
5000 886 0 0
5000 887 0 0
5000 888 0 0
5000 889 0 0
5000 890 0 0
5000 891 0 0
5000 892 0 0
5000 893 0 0
5000 894 0 0
5000 895 0 0
5000 896 0 0
5000 897 0 0
5000 898 0 0
5000 899 0 0
5000 900 0 0
5000 901 0 0
5000 902 0 0
5000 903 0 0
5000 904 0 0
5000 905 0 0
5000 906 0 0
5000 907 0 0
5000 908 0 0
5000 909 0 0
5000 910 0 0
5000 911 0 0
5000 912 0 0
5000 913 0 0
5000 914 0 0
5000 915 0 0
5000 916 0 0
5000 917 0 0
5000 918 0 0
5000 919 0 0
5000 920 0 0
5000 921 0 0
5000 922 0 0
5000 923 0 0
5000 924 0 0
5000 925 0 0
5000 926 0 0
5000 927 0 0
5000 928 0 0
5000 929 0 0
5000 930 0 0
5000 931 0 0
5000 932 0 0
5000 933 0 0
5000 934 0 0
5000 935 0 0
5000 936 0 0
5000 937 0 0
5000 938 0 0
5000 939 0 0
5000 940 0 0
5000 941 0 0
5000 942 0 0
5000 943 0 0
5000 944 0 0
5000 945 0 0
5000 946 0 0
5000 947 0 0
5000 948 0 0
5000 949 0 0
5000 950 0 0
5000 951 0 0
5000 952 0 0
5000 953 0 0
5000 954 0 0
5000 955 0 0
5000 956 0 0
5000 957 0 0
5000 958 0 0
5000 959 0 0
5000 960 0 0
5000 961 0 0
5000 962 0 0
5000 963 0 0
5000 964 0 0
5000 965 0 0
5000 966 0 0
5000 967 0 0
5000 968 0 0
5000 969 0 0
5000 970 0 0
5000 971 0 0
5000 972 0 0
5000 973 0 0
5000 974 0 0
5000 975 0 0
5000 976 0 0
5000 977 0 0
5000 978 0 0
5000 979 0 0
5000 980 0 0
5000 981 0 0
5000 982 0 0
5000 983 0 0
5000 984 0 0
5000 985 0 0
5000 986 0 0
5000 987 0 0
5000 988 0 0
5000 989 0 0
5000 990 0 0
5000 991 0 0
5000 992 0 0
5000 993 0 0
5000 994 0 0
5000 995 0 0
5000 996 0 0
5000 997 0 0
5000 998 0 0
5000 999 0 0
5000 1000 0 0
5000 1001 0 0
5000 1002 0 0
5000 1003 0 0
5000 1004 0 0
5000 1005 0 0
5000 1006 0 0
5000 1007 0 0
5000 1008 0 0
5000 1009 0 0
5000 1010 0 0
5000 1011 0 0
5000 1012 0 0
5000 1013 0 0
5000 1014 0 0
5000 1015 0 0
5000 1016 0 0
5000 1017 0 0
5000 1018 0 0
5000 1019 0 0
5000 1020 0 0
5000 1021 0 0
5000 1022 0 0
5000 1023 0 0
5000 1024 0 0
5000 1025 0 0
5000 1026 0 0
5000 1027 0 0
5000 1028 0 0
5000 1029 0 0
5000 1030 0 0
5000 1031 0 0
5000 1032 0 0
5000 1033 0 0
5000 1034 0 0
5000 1035 0 0
5000 1036 0 0
5000 1037 0 0
5000 1038 0 0
5000 1039 0 0
5000 1040 0 0
5000 1041 0 0
5000 1042 0 0
5000 1043 0 0
5000 1044 0 0
5000 1045 0 0
5000 1046 0 0
5000 1047 0 0
5000 1048 0 0
5000 1049 0 0
5000 1050 0 0
5000 1051 0 0
5000 1052 0 0
5000 1053 0 0
5000 1054 0 0
5000 1055 0 0
5000 1056 0 0
5000 1057 0 0
5000 1058 0 0
5000 1059 0 0
5000 1060 0 0
5000 1061 0 0
5000 1062 0 0
5000 1063 0 0
5000 1064 0 0
5000 1065 0 0
5000 1066 0 0
5000 1067 0 0
5000 1068 0 0
5000 1069 0 0
5000 1070 0 0
5000 1071 0 0
5000 1072 0 0
5000 1073 0 0
5000 1074 0 0
5000 1075 0 0
5000 1076 0 0
5000 1077 0 0
5000 1078 0 0
5000 1079 0 0
5000 1080 0 0
5000 1081 0 0
5000 1082 0 0
5000 1083 0 0
5000 1084 0 0
5000 1085 0 0
5000 1086 0 0
5000 1087 0 0
5000 1088 0 0
5000 1089 0 0
5000 1090 0 0
5000 1091 0 0
5000 1092 0 0
5000 1093 0 0
5000 1094 0 0
5000 1095 0 0
5000 1096 0 0
5000 1097 0 0
5000 1098 0 0
5000 1099 0 0
5000 1100 0 0
5000 1101 0 0
5000 1102 0 0
5000 1103 0 0
5000 1104 0 0
5000 1105 0 0
5000 1106 0 0
5000 1107 0 0
5000 1108 0 0
5000 1109 0 0
5000 1110 0 0
5000 1111 0 0
5000 1112 0 0
5000 1113 0 0
5000 1114 0 0
5000 1115 0 0
5000 1116 0 0
5000 1117 0 0
5000 1118 0 0
5000 1119 0 0
5000 1120 0 0
5000 1121 0 0
5000 1122 0 0
5000 1123 0 0
5000 1124 0 0
5000 1125 0 0
5000 1126 0 0
5000 1127 0 0
5000 1128 0 0
5000 1129 0 0
5000 1130 0 0
5000 1131 0 0
5000 1132 0 0
5000 1133 0 0
5000 1134 0 0
5000 1135 0 0
5000 1136 0 0
5000 1137 0 0
5000 1138 0 0
5000 1139 0 0
5000 1140 0 0
5000 1141 0 0
5000 1142 0 0
5000 1143 0 0
5000 1144 0 0
5000 1145 0 0
5000 1146 0 0
5000 1147 0 0
5000 1148 0 0
5000 1149 0 0
