# Energy z_(mm) Energy_Dep Net_Charge
4e+08 985 1.61657e-06 0.0002
4e+08 986 1.16695e-06 0.0001
4e+08 987 3.62055e-06 -0.0002
4e+08 988 1.47162e-06 0.0001
4e+08 989 9.27026e-07 0.0001
4e+08 990 1.73093e-06 0.0001
4e+08 991 7.10816e-07 -0.0001
4e+08 992 8.10192e-07 0.0001
4e+08 993 3.60068e-07 -0.0002
4e+08 994 2.46133e-06 0
4e+08 995 6.35198e-07 0
4e+08 996 5.12665e-07 0
4e+08 997 0 0
4e+08 998 5.92519e-08 0
4e+08 999 1.28897e-07 0
4e+08 1000 1.64192e-06 0.0001
4e+08 1001 1.27124e-06 0.0002
4e+08 1002 1.47101e-06 -0.0001
4e+08 1003 7.45483e-07 0.0003
4e+08 1004 4.60072e-07 -0.0001
4e+08 1005 1.43772e-07 -0.0001
4e+08 1006 0 0
4e+08 1007 2.93416e-06 0.0001
4e+08 1008 4.43911e-06 0.0001
4e+08 1009 6.32121e-07 0
4e+08 1010 3.26745e-07 -0.0001
4e+08 1011 1.98601e-06 0.0002
4e+08 1012 1.66605e-06 0.0001
4e+08 1013 6.20372e-07 -0.0001
4e+08 1014 8.74846e-07 0
4e+08 1015 2.25384e-06 0.0001
4e+08 1016 4.29118e-06 0.0001
4e+08 1017 7.6629e-07 0.0001
4e+08 1018 1.25303e-06 0
4e+08 1019 3.78691e-06 -0.0001
4e+08 1020 2.47112e-06 0.0002
4e+08 1021 5.51926e-06 0
4e+08 1022 1.36591e-06 0.0003
4e+08 1023 1.30198e-06 0
4e+08 1024 6.6295e-07 -0.0002
4e+08 1025 6.04378e-07 0
4e+08 1026 7.2438e-07 0.0001
4e+08 1027 2.05279e-07 -0.0001
4e+08 1028 0 0
4e+08 1029 2.60524e-06 0.0001
4e+08 1030 3.99632e-07 0
4e+08 1031 2.68468e-06 0.0001
4e+08 1032 2.86746e-07 0
4e+08 1033 4.56635e-07 0
4e+08 1034 4.46963e-06 0.0001
4e+08 1035 1.25107e-06 -0.0001
4e+08 1036 2.31421e-06 0
4e+08 1037 3.5191e-06 0.0002
4e+08 1038 6.15748e-07 0
4e+08 1039 3.28289e-06 0
4e+08 1040 7.04349e-07 -0.0001
4e+08 1041 1.69308e-07 0
4e+08 1042 4.94574e-06 0.0001
4e+08 1043 1.11673e-06 0
4e+08 1044 0 0
4e+08 1045 2.07145e-06 0.0002
4e+08 1046 1.69673e-07 0
4e+08 1047 2.46777e-07 0
4e+08 1048 2.97423e-06 -0.0001
4e+08 1049 0 0
4e+08 1050 2.79848e-06 0.0003
4e+08 1051 9.55328e-07 -0.0001
4e+08 1052 8.96321e-07 0
4e+08 1053 3.51452e-06 0.0001
4e+08 1054 2.12303e-06 -0.0001
4e+08 1055 8.86861e-07 0
4e+08 1056 6.87032e-07 0.0001
4e+08 1057 4.93309e-07 -0.0001
4e+08 1058 1.02062e-06 0
4e+08 1059 2.153e-06 0.0001
4e+08 1060 3.2501e-06 0
4e+08 1061 2.61255e-06 0.0003
4e+08 1062 4.94977e-07 -0.0002
4e+08 1063 0 0
4e+08 1064 9.36119e-07 0
4e+08 1065 4.75214e-06 0
4e+08 1066 2.57692e-06 0
4e+08 1067 1.26264e-06 -0.0001
4e+08 1068 0 0
4e+08 1069 0 0
4e+08 1070 4.84437e-06 0.0005
4e+08 1071 1.33045e-06 0
4e+08 1072 1.14701e-06 -0.0002
4e+08 1073 1.79099e-06 -0.0001
4e+08 1074 3.01187e-06 0.0002
4e+08 1075 1.75143e-07 0
4e+08 1076 1.62616e-06 0
4e+08 1077 1.45143e-06 0.0001
4e+08 1078 4.28635e-06 0.0001
4e+08 1079 3.59688e-07 0
4e+08 1080 9.75016e-07 0
4e+08 1081 3.14242e-07 -0.0001
4e+08 1082 9.87042e-07 -0.0001
4e+08 1083 2.96442e-06 0.0001
4e+08 1084 1.78935e-07 0
4e+08 1085 1.76502e-06 0.0004
4e+08 1086 3.91516e-06 0.0002
4e+08 1087 4.21997e-06 0
4e+08 1088 2.09433e-06 -0.0002
4e+08 1089 1.79054e-06 0.0001
4e+08 1090 2.12005e-06 0
4e+08 1091 5.35873e-07 0
4e+08 1092 1.05594e-07 0
4e+08 1093 2.63501e-07 0
4e+08 1094 0 0
4e+08 1095 2.64203e-07 0.0001
4e+08 1096 0 0
4e+08 1097 2.65085e-06 0.0001
4e+08 1098 2.23373e-06 -0.0001
4e+08 1099 0 0
4e+08 1100 1.51659e-06 0
4e+08 1101 1.6882e-06 0
4e+08 1102 1.6142e-06 0
4e+08 1103 2.3314e-06 0
4e+08 1104 6.46172e-27 0.0001
4e+08 1105 7.73292e-07 0
4e+08 1106 2.16729e-06 0
4e+08 1107 2.3677e-07 0.0001
4e+08 1108 2.81367e-06 0
4e+08 1109 6.11778e-27 0.0001
4e+08 1110 5.84418e-07 0
4e+08 1111 0 0
4e+08 1112 5.81239e-06 0.0001
4e+08 1113 2.66064e-06 0.0002
4e+08 1114 0 0
4e+08 1115 4.09084e-07 0
4e+08 1116 8.78225e-07 0
4e+08 1117 1.04821e-06 0
4e+08 1118 1.09881e-06 0
4e+08 1119 4.20757e-07 0
4e+08 1120 2.77241e-06 0
4e+08 1121 8.09239e-07 0.0001
4e+08 1122 2.19146e-06 0.0002
4e+08 1123 4.47186e-07 0
4e+08 1124 9.39545e-07 0.0002
4e+08 1125 1.1564e-07 0
4e+08 1126 5.47114e-07 0
4e+08 1127 6.77061e-06 0.0002
4e+08 1128 1.75473e-06 0
4e+08 1129 1.66325e-07 0
4e+08 1130 4.62226e-07 0
4e+08 1131 4.72484e-07 0
4e+08 1132 4.6176e-07 -0.0001
4e+08 1133 3.25693e-27 0.0001
4e+08 1134 1.75029e-06 0.0001
4e+08 1135 2.37324e-06 -0.0001
4e+08 1136 6.22403e-07 0
4e+08 1137 1.27199e-06 0
4e+08 1138 3.21586e-06 0.0001
4e+08 1139 0 0
4e+08 1140 5.06818e-07 0
4e+08 1141 4.46129e-07 0
4e+08 1142 5.04038e-07 0
4e+08 1143 4.09071e-06 0.0002
4e+08 1144 2.94915e-06 0.0001
4e+08 1145 1.99724e-06 0
4e+08 1146 2.71975e-06 0
4e+08 1147 1.98312e-06 0.0001
4e+08 1148 4.35412e-06 0
4e+08 1149 5.69798e-06 0.0125
