# Energy z_(mm) Energy_Dep Net_Charge
400 408 0 0
400 409 0 0
400 410 0 0
400 411 0 0
400 412 0 0
400 413 0 0
400 414 0 0
400 415 0 0
400 416 0 0
400 417 0 0
400 418 0 0
400 419 0 0
400 420 0 0
400 421 0 0
400 422 0 0
400 423 0 0
400 424 0 0
400 425 0 0
400 426 0 0
400 427 0 0
400 428 0 0
400 429 0 0
400 430 0 0
400 431 0 0
400 432 0 0
400 433 0 0
400 434 0 0
400 435 0 0
400 436 0 0
400 437 0 0
400 438 0 0
400 439 0 0
400 440 0 0
400 441 0 0
400 442 0 0
400 443 0 0
400 444 0 0
400 445 0 0
400 446 0 0
400 447 0 0
400 448 0 0
400 449 0 0
400 450 0 0
400 451 0 0
400 452 0 0
400 453 0 0
400 454 0 0
400 455 0 0
400 456 0 0
400 457 0 0
400 458 0 0
400 459 0 0
400 460 0 0
400 461 0 0
400 462 0 0
400 463 0 0
400 464 0 0
400 465 0 0
400 466 0 0
400 467 0 0
400 468 0 0
400 469 0 0
400 470 0 0
400 471 0 0
400 472 0 0
400 473 0 0
400 474 0 0
400 475 1.36792e-06 0
400 476 1.42174e-06 0
400 477 4.60343e-06 0
400 478 1.37726e-06 0
400 479 1.48626e-06 0
400 480 1.40494e-06 0
400 481 1.42812e-06 0
400 482 1.3878e-06 0
400 483 1.32002e-06 0
400 484 9.833e-05 -0.0001
400 485 1.35232e-06 0.0001
400 486 1.25154e-06 0
400 487 1.37175e-06 0
400 488 1.36197e-06 0
400 489 1.31358e-06 0
400 490 1.29289e-06 0
400 491 1.2494e-06 0
400 492 1.44156e-06 0
400 493 4.07683e-06 0
400 494 1.00843e-06 0
400 495 1.08808e-06 0
400 496 1.13071e-06 0
400 497 1.10864e-06 0
400 498 1.05283e-06 0
400 499 1.09407e-06 0
400 500 0.000104643 -0.0001
400 501 9.52587e-07 0.0001
400 502 8.97173e-07 0
400 503 9.5545e-07 0
400 504 8.43411e-07 0
400 505 9.07465e-07 0
400 506 8.37366e-07 0
400 507 7.99461e-07 0
400 508 8.09728e-07 0
400 509 7.2612e-07 0
400 510 7.01464e-07 0
400 511 6.91518e-07 0
400 512 6.7747e-07 0
400 513 6.20204e-07 0
400 514 5.93384e-07 0
400 515 5.74659e-07 0
400 516 5.33432e-07 0
400 517 5.42789e-07 0
400 518 5.85899e-07 0
400 519 3.58829e-06 0
400 520 4.31036e-07 0
400 521 5.02035e-07 0
400 522 5.48953e-07 0
400 523 3.72921e-07 0
400 524 3.46039e-07 0
400 525 0 0
400 526 0 0
400 527 0 0
400 528 0 0
400 529 0 0
400 530 0 0
400 531 0 0
400 532 0 0
400 533 0 0
400 534 0 0
400 535 0 0
400 536 0 0
400 537 0 0
400 538 0 0
400 539 0 0
400 540 0 0
400 541 0 0
400 542 0 0
400 543 0 0
400 544 0 0
400 545 0 0
400 546 0 0
400 547 0 0
400 548 0 0
400 549 0 0
400 550 0 0
400 551 0 0
400 552 0 0
400 553 0 0
400 554 0 0
400 555 0 0
400 556 0 0
400 557 0 0
400 558 0 0
400 559 0 0
400 560 0 0
400 561 0 0
400 562 0 0
400 563 0 0
400 564 0 0
400 565 0 0
400 566 0 0
400 567 0 0
400 568 0 0
400 569 0 0
400 570 0 0
400 571 0 0
400 572 0 0
400 573 0 0
400 574 0 0
400 575 0 0
400 576 0 0
400 577 0 0
400 578 0 0
400 579 0 0
400 580 0 0
400 581 0 0
400 582 0 0
400 583 0 0
400 584 0 0
400 585 0 0
400 586 0 0
400 587 0 0
400 588 0 0
400 589 0 0
400 590 0 0
400 591 0 0
400 592 0 0
400 593 0 0
400 594 0 0
400 595 0 0
400 596 0 0
400 597 0 0
400 598 0 0
400 599 0 0
400 600 0 0
400 601 0 0
400 602 0 0
400 603 0 0
400 604 0 0
400 605 0 0
400 606 0 0
400 607 0 0
400 608 0 0
400 609 0 0
400 610 0 0
400 611 0 0
400 612 0 0
400 613 0 0
400 614 0 0
400 615 0 0
400 616 0 0
400 617 0 0
400 618 0 0
400 619 0 0
400 620 0 0
400 621 0 0
400 622 0 0
400 623 0 0
400 624 0 0
400 625 0 0
400 626 0 0
400 627 0 0
400 628 0 0
400 629 0 0
400 630 0 0
400 631 0 0
400 632 0 0
400 633 0 0
400 634 0 0
400 635 0 0
400 636 0 0
400 637 0 0
400 638 0 0
400 639 0 0
400 640 0 0
400 641 0 0
400 642 0 0
400 643 0 0
400 644 0 0
400 645 0 0
400 646 0 0
400 647 0 0
400 648 0 0
400 649 0 0
400 650 0 0
400 651 0 0
400 652 0 0
400 653 0 0
400 654 0 0
400 655 0 0
400 656 0 0
400 657 0 0
400 658 0 0
400 659 0 0
400 660 0 0
400 661 0 0
400 662 0 0
400 663 0 0
400 664 0 0
400 665 0 0
400 666 0 0
400 667 0 0
400 668 0 0
400 669 0 0
400 670 0 0
400 671 0 0
400 672 0 0
400 673 0 0
400 674 0 0
400 675 0 0
400 676 0 0
400 677 0 0
400 678 0 0
400 679 0 0
400 680 0 0
400 681 0 0
400 682 0 0
400 683 0 0
400 684 0 0
400 685 0 0
400 686 0 0
400 687 0 0
400 688 0 0
400 689 0 0
400 690 0 0
400 691 0 0
400 692 0 0
400 693 0 0
400 694 0 0
400 695 0 0
400 696 0 0
400 697 0 0
400 698 0 0
400 699 0 0
400 700 0 0
400 701 0 0
400 702 0 0
400 703 0 0
400 704 0 0
400 705 0 0
400 706 0 0
400 707 0 0
400 708 0 0
400 709 0 0
400 710 0 0
400 711 0 0
400 712 0 0
400 713 0 0
400 714 0 0
400 715 0 0
400 716 0 0
400 717 0 0
400 718 0 0
400 719 0 0
400 720 0 0
400 721 0 0
400 722 0 0
400 723 0 0
400 724 0 0
400 725 0 0
400 726 0 0
400 727 0 0
400 728 0 0
400 729 0 0
400 730 0 0
400 731 0 0
400 732 0 0
400 733 0 0
400 734 0 0
400 735 0 0
400 736 0 0
400 737 0 0
400 738 0 0
400 739 0 0
400 740 0 0
400 741 0 0
400 742 0 0
400 743 0 0
400 744 0 0
400 745 0 0
400 746 0 0
400 747 0 0
400 748 0 0
400 749 0 0
400 750 0 0
400 751 0 0
400 752 0 0
400 753 0 0
400 754 0 0
400 755 0 0
400 756 0 0
400 757 0 0
400 758 0 0
400 759 0 0
400 760 0 0
400 761 0 0
400 762 0 0
400 763 0 0
400 764 0 0
400 765 0 0
400 766 0 0
400 767 0 0
400 768 0 0
400 769 0 0
400 770 0 0
400 771 0 0
400 772 0 0
400 773 0 0
400 774 0 0
400 775 0 0
400 776 0 0
400 777 0 0
400 778 0 0
400 779 0 0
400 780 0 0
400 781 0 0
400 782 0 0
400 783 0 0
400 784 0 0
400 785 0 0
400 786 0 0
400 787 0 0
400 788 0 0
400 789 0 0
400 790 0 0
400 791 0 0
400 792 0 0
400 793 0 0
400 794 0 0
400 795 0 0
400 796 0 0
400 797 0 0
400 798 0 0
400 799 0 0
400 800 0 0
400 801 0 0
400 802 0 0
400 803 0 0
400 804 0 0
400 805 0 0
400 806 0 0
400 807 0 0
400 808 0 0
400 809 0 0
400 810 0 0
400 811 0 0
400 812 0 0
400 813 0 0
400 814 0 0
400 815 0 0
400 816 0 0
400 817 0 0
400 818 0 0
400 819 0 0
400 820 0 0
400 821 0 0
400 822 0 0
400 823 0 0
400 824 0 0
400 825 0 0
400 826 0 0
400 827 0 0
400 828 0 0
400 829 0 0
400 830 0 0
400 831 0 0
400 832 0 0
400 833 0 0
400 834 0 0
400 835 0 0
400 836 0 0
400 837 0 0
400 838 0 0
400 839 0 0
400 840 0 0
400 841 0 0
400 842 0 0
400 843 0 0
400 844 0 0
400 845 0 0
400 846 0 0
400 847 0 0
400 848 0 0
400 849 0 0
400 850 0 0
400 851 0 0
400 852 0 0
400 853 0 0
400 854 0 0
400 855 0 0
400 856 0 0
400 857 8.17579e-09 0
400 858 0 0
400 859 0 0
400 860 0 0
400 861 0 0
400 862 0 0
400 863 0 0
400 864 0 0
400 865 0 0
400 866 0 0
400 867 0 0
400 868 0 0
400 869 0 0
400 870 0 0
400 871 0 0
400 872 0 0
400 873 0 0
400 874 0 0
400 875 0 0
400 876 0 0
400 877 0 0
400 878 0 0
400 879 0 0
400 880 1.41789e-08 0
400 881 0 0
400 882 0 0
400 883 0 0
400 884 0 0
400 885 0 0
400 886 0 0
400 887 0 0
400 888 0 0
400 889 0 0
400 890 0 0
400 891 0 0
400 892 0 0
400 893 0 0
400 894 0 0
400 895 0 0
400 896 0 0
400 897 0 0
400 898 0 0
400 899 0 0
400 900 0 0
400 901 0 0
400 902 0 0
400 903 0 0
400 904 0 0
400 905 0 0
400 906 0 0
400 907 0 0
400 908 1.81614e-08 0
400 909 0 0
400 910 0 0
400 911 0 0
400 912 0 0
400 913 0 0
400 914 0 0
400 915 0 0
400 916 0 0
400 917 0 0
400 918 0 0
400 919 7.31561e-09 0
400 920 0 0
400 921 0 0
400 922 0 0
400 923 0 0
400 924 0 0
400 925 0 0
400 926 0 0
400 927 0 0
400 928 0 0
400 929 0 0
400 930 0 0
400 931 0 0
400 932 0 0
400 933 0 0
400 934 0 0
400 935 0 0
400 936 0 0
400 937 0 0
400 938 0 0
400 939 0 0
400 940 0 0
400 941 0 0
400 942 0 0
400 943 0 0
400 944 0 0
400 945 0 0
400 946 0 0
400 947 0 0
400 948 0 0
400 949 0 0
400 950 0 0
400 951 0 0
400 952 0 0
400 953 0 0
400 954 0 0
400 955 0 0
400 956 0 0
400 957 0 0
400 958 0 0
400 959 0 0
400 960 0 0
400 961 0 0
400 962 0 0
400 963 0 0
400 964 0 0
400 965 0 0
400 966 0 0
400 967 0 0
400 968 0 0
400 969 0 0
400 970 0 0
400 971 0 0
400 972 0 0
400 973 0 0
400 974 0 0
400 975 0 0
400 976 0 0
400 977 0 0
400 978 0 0
400 979 0 0
400 980 0 0
400 981 0 0
400 982 0 0
400 983 0 0
400 984 0 0
400 985 0 0
400 986 0 0
400 987 0 0
400 988 0 0
400 989 0 0
400 990 0 0
400 991 0 0
400 992 0 0
400 993 0 0
400 994 0 0
400 995 0 0
400 996 0 0
400 997 0 0
400 998 0 0
400 999 0 0
400 1000 0 0
400 1001 0 0
400 1002 0 0
400 1003 0 0
400 1004 8.51109e-09 0
400 1005 0 0
400 1006 0 0
400 1007 0 0
400 1008 0 0
400 1009 0 0
400 1010 0 0
400 1011 0 0
400 1012 0 0
400 1013 0 0
400 1014 0 0
400 1015 0 0
400 1016 0 0
400 1017 0 0
400 1018 0 0
400 1019 0 0
400 1020 0 0
400 1021 0 0
400 1022 0 0
400 1023 0 0
400 1024 0 0
400 1025 0 0
400 1026 0 0
400 1027 0 0
400 1028 0 0
400 1029 0 0
400 1030 0 0
400 1031 0 0
400 1032 0 0
400 1033 0 0
400 1034 0 0
400 1035 0 0
400 1036 0 0
400 1037 0 0
400 1038 0 0
400 1039 0 0
400 1040 0 0
400 1041 1.79084e-08 0
400 1042 0 0
400 1043 0 0
400 1044 0 0
400 1045 0 0
400 1046 0 0
400 1047 0 0
400 1048 0 0
400 1049 0 0
400 1050 0 0
400 1051 0 0
400 1052 0 0
400 1053 0 0
400 1054 0 0
400 1055 0 0
400 1056 0 0
400 1057 0 0
400 1058 0 0
400 1059 0 0
400 1060 0 0
400 1061 0 0
400 1062 0 0
400 1063 0 0
400 1064 0 0
400 1065 0 0
400 1066 0 0
400 1067 0 0
400 1068 0 0
400 1069 0 0
400 1070 0 0
400 1071 0 0
400 1072 0 0
400 1073 0 0
400 1074 0 0
400 1075 0 0
400 1076 0 0
400 1077 0 0
400 1078 0 0
400 1079 0 0
400 1080 0 0
400 1081 0 0
400 1082 0 0
400 1083 0 0
400 1084 0 0
400 1085 0 0
400 1086 0 0
400 1087 0 0
400 1088 0 0
400 1089 0 0
400 1090 0 0
400 1091 0 0
400 1092 0 0
400 1093 0 0
400 1094 0 0
400 1095 0 0
400 1096 0 0
400 1097 0 0
400 1098 0 0
400 1099 0 0
400 1100 0 0
400 1101 0 0
400 1102 0 0
400 1103 0 0
400 1104 0 0
400 1105 0 0
400 1106 0 0
400 1107 0 0
400 1108 0 0
400 1109 0 0
400 1110 0 0
400 1111 0 0
400 1112 0 0
400 1113 0 0
400 1114 0 0
400 1115 0 0
400 1116 0 0
400 1117 0 0
400 1118 0 0
400 1119 0 0
400 1120 0 0
400 1121 0 0
400 1122 0 0
400 1123 0 0
400 1124 0 0
400 1125 0 0
400 1126 0 0
400 1127 0 0
400 1128 0 0
400 1129 0 0
400 1130 0 0
400 1131 0 0
400 1132 0 0
400 1133 0 0
400 1134 0 0
400 1135 0 0
400 1136 0 0
400 1137 0 0
400 1138 0 0
400 1139 0 0
400 1140 0 0
400 1141 0 0
400 1142 0 0
400 1143 0 0
400 1144 0 0
400 1145 0 0
400 1146 0 0
400 1147 0 0
400 1148 0 0
400 1149 0 0
