# Energy z_(mm) Energy_Dep Net_Charge
1e+08 1071 8.45058e-07 0.0001
1e+08 1072 2.24774e-07 -0.0001
1e+08 1073 2.51463e-06 0
1e+08 1074 4.56403e-27 0.0001
1e+08 1075 0 0
1e+08 1076 2.02723e-07 0
1e+08 1077 3.60068e-06 0
1e+08 1078 0 0
1e+08 1079 4.53701e-06 0.0002
1e+08 1080 1.2211e-06 -0.0003
1e+08 1081 1.26088e-06 0
1e+08 1082 1.91967e-05 0
1e+08 1083 3.92134e-05 0
1e+08 1084 1.81208e-05 0
1e+08 1085 0 -0.0002
1e+08 1086 0 0
1e+08 1087 0 0
1e+08 1088 6.08566e-07 0
1e+08 1089 1.66138e-07 0
1e+08 1090 1.70116e-06 0
1e+08 1091 0 0
1e+08 1092 0 0
1e+08 1093 2.25667e-07 0
1e+08 1094 0 0
1e+08 1095 0 0
1e+08 1096 8.72358e-07 0
1e+08 1097 3.42218e-06 0
1e+08 1098 0 0
1e+08 1099 0 0
1e+08 1100 2.82856e-07 -0.0001
1e+08 1101 2.04158e-06 0
1e+08 1102 9.12098e-07 0.0001
1e+08 1103 4.95738e-07 0.0001
1e+08 1104 1.46952e-07 -0.0001
1e+08 1105 0 0
1e+08 1106 2.34985e-07 0
1e+08 1107 0 0
1e+08 1108 0 0
1e+08 1109 1.71128e-06 0.0001
1e+08 1110 8.84333e-07 -0.0001
1e+08 1111 0 0
1e+08 1112 0 0
1e+08 1113 4.63105e-07 0
1e+08 1114 0 0
1e+08 1115 7.68377e-07 0
1e+08 1116 2.0135e-07 0
1e+08 1117 0 0
1e+08 1118 0 0
1e+08 1119 0 0
1e+08 1120 0 0
1e+08 1121 1.12292e-06 0
1e+08 1122 0 0
1e+08 1123 4.43295e-07 0.0001
1e+08 1124 2.58982e-07 0.0001
1e+08 1125 1.05288e-07 0
1e+08 1126 1.34962e-07 0
1e+08 1127 3.23847e-06 -0.0001
1e+08 1128 0 0
1e+08 1129 1.25941e-07 0
1e+08 1130 0 0
1e+08 1131 0 0
1e+08 1132 0 0
1e+08 1133 0 0
1e+08 1134 0 0
1e+08 1135 1.74561e-07 0
1e+08 1136 0 0
1e+08 1137 2.61188e-07 0
1e+08 1138 4.27632e-07 0
1e+08 1139 0 0
1e+08 1140 7.54973e-07 0
1e+08 1141 8.86478e-07 0
1e+08 1142 0 0
1e+08 1143 1.00813e-07 0
1e+08 1144 4.71629e-07 0
1e+08 1145 1.7431e-06 0
1e+08 1146 2.54009e-06 0
1e+08 1147 4.79066e-06 0.0001
1e+08 1148 4.82478e-08 0
1e+08 1149 1.5696e-06 0.0018
