# Energy z_(mm) Energy_Dep Net_Charge
2e+08 1118 0 0
2e+08 1119 6.37686e-05 0
2e+08 1120 0 0
2e+08 1121 0.000262969 0
2e+08 1122 3.38937e-05 0
2e+08 1123 0 0
2e+08 1124 7.08727e-05 0
2e+08 1125 0 0
2e+08 1126 0 0
2e+08 1127 0 0
2e+08 1128 0.000162603 0
2e+08 1129 7.69745e-05 0.01
2e+08 1130 3.8755e-05 0
2e+08 1131 3.88502e-05 0
2e+08 1132 0.000177125 0
2e+08 1133 6.38398e-05 0
2e+08 1134 0 0
2e+08 1135 0.000130898 0
2e+08 1136 0 0
2e+08 1137 0.000137582 0
2e+08 1138 9.11411e-05 0
2e+08 1139 0 0
2e+08 1140 9.64541e-05 0
2e+08 1141 0 0
2e+08 1142 4.73208e-05 0
2e+08 1143 0.000315095 0.01
2e+08 1144 0.000170312 0
2e+08 1145 0.000302064 0
2e+08 1146 0.000437669 0.01
2e+08 1147 0.000590709 0
2e+08 1148 0.00125844 0
2e+08 1149 0.00317548 0.87
